-9.760603495,5.585296969,-5.581353,4.909557364,-0.655667364,1.361215266,-3.329674351,1.906898486,#DIV/0!,-3.132069109,-6.692331376,-7.466564769,-4.417810618,-8.595306907,2.23821194,4.936793768,-3.247767751,-8.563400406,-5.695888285,-1.145300798,-4.790978011,-4.450605529,-9.783054555,2.283623518,0.388652569,2.287316461,-2.160095374,-3.782165878,-2.580527994,7.819703684,-20.58445729,-5.696794822,-0.07130167,26.66613281,-3.602007676,-2.193583031,-29.7141591,0.532651918,-4.822833612,-5.109131306,-9.091559669,-5.029468539,0.166171069,-9.809366322,-6.643459162,-0.552809228,4.019793836,17.34742912,-6.433770999,#DIV/0!,-0.862896535,-2.416212797,-1.605427383,-9.198113208,-2.360248447,#DIV/0!,0.169434565,-2.66938753,2.065017379,-1.635517207,0.760923363,-11.55900246,-3.544130214,#DIV/0!,5.891246583,2.489600403,6.898405304,-5.930416908,-4.89308921,-4.099355478,3.53897761,3.590271614,4.87598624,-0.063832799,-0.800738914,-6.303387334,-6.755619352,-5.844196345,0.097089221,-6.940136502,-7.865612437,-7.448828179,-3.922111489,-5.419057564,-0.342757621,0.407000764,-0.528626138,-0.501265571,-4.770544945,-2.582492501,-5.763766577,-21.35847748,-7.921797223,5.985694961,-10.85487231,-8.561430518,-3.170848317,-5.953084102,-9.710575168,-6.763858246,-7.529088124
-5.186385737,0.112783456,-25.6533269,-17.66423288,-1.639348622,4.309768287,1.492670842,-0.729223996,#DIV/0!,-5.958531061,-6.573017104,0.586389164,-0.995071896,-6.616961526,0.781889969,-0.949012055,-7.853710572,-7.350887274,4.713999564,2.256110225,-4.058582659,1.7826832,-3.047563717,4.489946959,1.740641385,-8.782370338,-6.32780663,2.67548302,2.341025694,-9.03977084,-7.642539426,-4.597891255,-8.295667452,7.19792638,-4.678407351,-5.557608546,-36.47540984,-4.437097916,9.578155008,0.220373027,-3.855337908,8.040527225,-3.023225356,-7.004070525,-3.277162648,9.091880913,-4.139936485,9.018593061,-9.500940684,#DIV/0!,0.673863677,1.218438415,-5.777634793,-2.867132867,-4.008009997,#DIV/0!,-1.048437828,-6.425839354,6.836772169,-6.472656378,-4.216473726,-6.647763075,-0.529572398,#DIV/0!,-4.517351533,-3.080991329,19.10828025,-1.727772403,3.995140068,8.325347842,-5.307070382,-0.809157367,-1.961797401,-7.453979704,-8.944554574,-8.31813895,-8.408996311,-1.126126126,-3.123151726,7.540144682,-1.162813394,-2.937615778,2.359371986,5.151525708,-0.859878471,-0.202652517,-10.98317218,-7.397246608,-11.1921259,1.699185399,-6.023821773,-16.2352962,-5.445104385,-2.881278619,-4.259181811,2.401863089,8.186923592,-8.050277877,-16.66665878,-2.689181066,1.628419649
7.442645074,7.38946214,-0.781477999,5.363242538,7.526896839,3.443157199,-0.741122465,14.71240471,#DIV/0!,0.884036698,9.048132148,2.463256425,0.19267635,-4.976469461,-1.840868931,-0.658685851,3.532435533,15.68863292,5.942871635,4.70477326,10.82003352,5.028257443,-2.923207191,10.95502302,6.265168539,2.297259895,6.976743225,4.329501203,6.099955688,0.303507451,16.24343257,4.724136437,0.54196718,-0.162181608,23.41553538,10.97947397,22.9280397,5.821203194,19.6353747,-5.088356219,3.09086319,2.519697994,1.156954104,13.88024353,9.583662963,-0.935815777,8.7226088,1.099300699,5.596443815,#DIV/0!,-0.648537899,6.354241798,9.869821978,-1.902704926,5.209003215,#DIV/0!,0.757222575,8.7473885,0.641411261,0.825451187,5.945046929,17.74665317,-23.55811438,#DIV/0!,-0.697209295,4.644670051,1.055446102,9.006109592,5.962979864,2.650175356,-6.250086996,5.030583567,5.713304694,6.719486513,2.951411796,8.750514333,8.765147209,-2.941176471,9.130943999,2.06888476,6.34584006,5.928708214,4.726417759,2.701614445,-3.07396142,0.223506256,-1.554826452,6.016698088,9.33542632,1.270300028,13.47058701,12.57802854,8.534567065,1.278726856,0.054595723,8.535313039,6.864939518,2.782397799,-7.802734556,6.383921531,7.387346541
0.299357324,0.496671835,-25.23694359,-3.608741371,9.499985415,2.633870449,8.480319156,4.446323929,#DIV/0!,6.767486304,5.246935963,-4.976360285,17.30635737,-3.371393284,-1.877543873,-3.224809637,-23.41252744,1.396435527,0.220183068,-4.193004663,6.763403502,3.924823148,-6.250587083,3.936588999,3.129758078,9.7711812,-1.035199925,15.34160062,1.676878363,-6.525003413,-1.544256121,11.09961511,0.969373031,11.17356221,-2.050247331,-2.146467784,-14.04925313,12.96659565,3.600956438,0.047059391,4.31395649,3.985459214,9.772813244,-1.730164088,8.304285753,-2.660863544,7.696073033,0.517784515,9.477737921,#DIV/0!,0.085036925,-8.065713125,3.784447121,-1.048437828,4.12591687,#DIV/0!,7.380715357,2.661766344,1.719453501,-4.785918797,-1.000000601,-1.800984092,-4.12070673,#DIV/0!,-3.961923176,6.954887218,-6.531123799,1.349631892,-1.79693161,3.098088997,-2.69836085,3.300957934,4.220139135,-6.359975782,-11.78199819,-0.914364989,-0.932332388,9.166839235,7.614681752,-3.22463323,0.435807853,7.602434737,-1.91197633,0.401244677,1.351374399,7.235132563,7.380451249,-2.291433797,2.597820928,-5.346343585,5.339367069,-18.84961971,-1.046612372,-1.717120651,-8.783389752,-2.039379112,-2.225614059,6.406280603,12.65230617,-7.839199686,5.28118269
-2.627734179,2.529283524,-26.14967652,-6.975372833,2.739705265,-4.044620219,2.520780856,8.762797154,#DIV/0!,-25.76388574,1.466290815,-8.593354697,-2.129659251,-1.120073128,5.158047655,18.63515685,-4.554039031,-7.813085191,-2.029372927,-5.575552618,-4.334324498,-1.249997266,-1.991039606,-8.567918927,3.204286964,0.86971831,6.729448791,-4.69019872,-1.57072483,24.42924597,-15.37872992,-0.73011734,-3.425003622,7.925995,-0.770815337,2.1025483,-7.139502114,2.318852288,0.802106444,5.865183988,1.567803869,0.014090839,-0.883789755,3.677480831,2.035527212,9.613332656,-1.096516147,7.288713426,-4.805656383,#DIV/0!,-5.546099834,-2.836018554,-0.699872942,0.879423607,3.773436325,#DIV/0!,1.309655938,-12.43762204,2.722173465,0.132305415,-7.494816035,-14.86670558,-10.41163951,#DIV/0!,6.423043579,0.76534951,11.159118,0.422135848,1.284071833,0.417388342,4.350221105,0.751899389,3.423783846,-11.29734201,-4.451849565,-5.963215172,-5.387382681,-6.247233639,4.177323303,3.112727603,-0.033424883,1.462522297,-1.654582248,-0.739472039,7.733341084,-4.07228896,-7.308811717,-4.482346212,5.544890935,7.670366169,-0.196534272,1.597291367,-5.232374882,4.62487987,-9.95812588,3.740233681,-0.766101618,-3.009963822,-17.59568927,-2.242687647,2.475598698
-8.526782844,6.738444905,-8.067953119,-19.4662134,-19.76826265,-6.749572658,-2.783732487,-11.30078707,#DIV/0!,-17.93985649,-7.360324611,-2.463326875,2.07709153,-15.72272396,-5.142398849,-4.614117629,-11.07088227,5.898887692,2.836726296,-5.149911817,3.049962648,-1.476863796,-1.239922888,-2.989252127,2.829288969,-5.983174503,-6.827822008,-5.008817452,0.239328245,-5.932750425,-11.70886076,-1.932530301,-6.958641963,16.26103717,1.761200027,3.973987128,-0.354071826,-4.666784482,-9.61560167,-11.95429275,-8.460144928,5.503710065,2.91428922,-13.32143506,-5.825342115,-12.13090437,1.215519123,10.00010995,-7.428579518,#DIV/0!,-2.306925702,-7.8282776,-9.680965422,-11.05976263,-10.03601043,#DIV/0!,1.031087282,-15.97596481,3.658935231,-16.54564046,-3.954741314,-16.16,6.621607569,#DIV/0!,-0.098164903,-6.233824688,-0.093821204,-11.54590862,-1.204460419,2.24438252,-5.575889626,-2.549722424,-3.745620182,-12.50638825,-4.226891315,-1.746074716,-2.68718505,2.272880556,1.636641908,-6.343125984,-9.048369869,-9.549527296,1.152369799,-0.63542494,-4.125434333,-8.13867315,-1.46214057,-12.10735478,-7.318534581,-4.209819801,-6.015683997,-16.79916144,-7.904948446,-5.500948297,15.17770017,4.932034953,1.10960561,2.942512115,-12.67035067,-10.03153617,-3.560130114
-0.883421207,-2.367708008,73.09896336,29.9316083,2.780868622,8.126968698,-5.5474471,-7.278613826,#DIV/0!,14.5753429,-8.860268116,1.39046538,-0.581213031,-7.499980224,-1.584661297,-8.090527579,7.628215244,-4.441990325,0.731400508,-10.9458544,0.340457482,3.479689635,10.46093785,-3.773802654,5.234954658,-0.538373,4.207565956,4.347916872,-0.165659646,12.15637347,9.779825909,-0.585444249,7.017045229,2.578763498,38.50355357,0.285451632,48.88324873,6.096838885,-9.097233991,-6.789332712,-6.632454602,-0.335755051,8.01836175,18.63363993,-0.687470234,1.7619751,3.250888205,0.174923034,3.732326621,#DIV/0!,2.514716131,-7.853862919,-6.776192194,10.60462919,8.245533318,#DIV/0!,10.62917794,13.73488646,-2.261927799,-11.39683884,-2.310469092,-1.553980371,8.872032781,#DIV/0!,7.269116214,-1.908076323,12.70458814,-8.043902835,5.229422954,0.975604154,-3.476717607,5.871079488,-1.23038841,15.64852233,22.34206166,10.75905772,10.38645569,-0.982590346,-2.4522105,3.794326488,-3.964785564,-0.876510007,-5.331507451,-2.421385775,0.946625236,6.398701227,6.200331674,8.950139362,3.047158546,-4.482536206,-9.968849277,-8.609367263,-8.254414125,-3.222429287,4.036799913,1.007390555,-3.240802081,-1.875827135,10.40462296,-1.974946716,0.395497088
5.364319826,13.68360077,11.54590091,-4.91904131,-5.84418823,-1.086309398,-4.662488043,8.095699968,#DIV/0!,3.868944836,4.974928845,-7.164847467,-0.194925918,-9.927650671,-3.305070396,0.15385928,10.55509941,1.166609028,6.494802961,7.587229224,-8.304090549,5.173296378,3.787300695,9.450707604,-2.842244418,9.687173361,2.489926844,9.751704993,1.990317775,3.066597449,31.06343284,5.323120742,7.798119843,-11.27942462,-6.148144629,0.89317572,13.74019775,3.211268859,8.174699741,4.572713643,-1.785583768,3.545918286,1.383446474,3.595963375,6.747669982,1.275272162,8.864043622,-1.39627549,6.843956377,#DIV/0!,12.89257872,8.787637944,3.700368706,-6.352765321,5.302380936,#DIV/0!,12.25322878,4.488883127,3.113565201,-0.08934601,-17.8122509,13.31348657,5.413278209,#DIV/0!,1.544284069,11.26131637,5.630282109,6.499262582,3.216421553,5.152991887,6.931622368,7.112717727,8.033022519,3.623946418,1.619626926,3.575870647,4.194542651,6.62004662,5.196976609,10.41671035,5.852931942,5.265300074,1.759281138,2.715417842,-2.045982897,6.656389363,9.831425218,7.936327459,16.08901986,8.881040405,7.925719974,9.675938813,7.076936535,2.416635382,7.400293451,3.169405582,0.432312736,1.274458053,15.81150045,1.453646585,7.354008722
2.600578904,-5.687841753,42.50366813,2.874182976,4.310376594,-9.053082299,0.319251198,-4.432613507,#DIV/0!,1.641362601,-2.870312647,4.883931263,-4.440382988,13.08934547,-5.622781841,-7.959437018,17.57754996,5.118837866,2.331206926,2.436779425,-0.650483525,0.295129841,-13.21105178,-6.98005698,-0.894499458,0.098696525,-1.149066349,-2.100063814,-2.637069707,7.540924627,58.32740214,0.401988013,-3.547311494,-4.268983535,18.84776996,3.328598866,7.494004796,-2.620073447,-3.454187567,12.8527811,3.534883721,-3.528317117,-4.08644686,-1.972331183,-0.486354248,-5.579443079,2.389271504,10.53096718,5.673442236,#DIV/0!,-3.5771939,3.948573303,-1.074550825,1.972409075,-3.794198375,#DIV/0!,1.88194687,-0.933651788,-1.8824182,2.816251592,-8.543161414,0.336042036,-7.435020375,#DIV/0!,-5.471033061,-6.146572104,3.583502366,3.494630455,-0.441899862,-5.650207336,2.100147492,0.249025925,-9.224019705,16.59919406,-1.93619959,4.280996698,4.20070934,0.437254045,-5.65735139,2.847975059,-7.23249357,-1.832783047,1.408130178,1.504075204,1.743618702,-7.219707102,1.931934496,3.023280312,-5.14729475,0.132515929,-4.524521341,16.94556698,-5.432784608,-2.743850973,-11.17418998,-3.459853684,1.075545271,-1.483027452,11.09305624,-2.664600987,-2.385382859
16.55294581,8.403219043,-19.8319839,-9.644030129,8.650126732,-3.720634693,2.405298791,6.052829244,#DIV/0!,-0.496829232,5.38846309,9.907061416,1.194269606,8.571425906,12.39439073,11.18534299,-9.945069199,-1.287973286,0.851371148,5.702390526,1.963283437,0.567244253,-7.737352119,-5.277417835,5.659513882,4.729362165,-0.866382079,4.261612305,2.004225705,8.855508347,-17.95909193,3.199388513,6.987720848,0.069018563,-8.625830636,0.867170063,-17.54043503,4.652459187,4.665758444,0.952806663,0.697933513,2.468047598,2.139735513,-2.487898233,9.120529164,3.621381329,-2.236862869,3.763134043,-0.138516436,#DIV/0!,4.923020913,4.947003084,7.575094729,8.016547406,1.373349743,#DIV/0!,1.875415919,3.898177719,3.508733783,9.217470629,8.849568836,-8.287662891,2.919214776,#DIV/0!,6.2908922,2.442739148,16.84073107,3.450854005,3.291270584,3.305764491,3.902867707,1.817190291,10.25600553,-14.62726954,-8.140244647,-4.041916168,-4.041659749,9.360034828,2.943624838,-3.794076372,8.830577231,1.633600777,5.051457478,2.87391994,1.989546215,1.311297078,1.353784197,5.628834356,0.87846953,2.251571823,7.497151842,-1.684475023,5.12288886,11.77426927,-2.818122593,3.208287083,3.35301463,6.113097573,1.000010703,11.33662604,-0.814534364
2.302279764,4.263090164,18.77462856,6.642241397,7.910750301,-7.503189665,11.05078032,-11.13734286,#DIV/0!,7.615290472,-13.56156239,-12.39647808,8.488614985,-25.56395564,-32.2640123,-24.2342503,12.19814629,21.05263274,15.15874163,-19.19870653,-9.27184511,13.73514468,5.742775218,16.37855988,11.30468261,4.947570042,6.40676429,5.191810541,10.80726682,-4.576187842,17.75342466,10.9018446,-5.332734249,-13.55036519,61.65679922,10.46471745,13.79776801,8.944835218,-7.651636879,10.78627858,3.890903381,7.065295309,8.976068756,3.069834806,-24.75987049,-30.43319033,10.44449377,-10.61909944,-1.146111984,#DIV/0!,-13.90817291,-11.76673204,-20.54173262,-25.3803954,-7.085506167,#DIV/0!,11.95094915,2.651960341,11.83032119,-31.68802974,-10.9304709,-14.89940907,16.71694983,#DIV/0!,-31.48672112,-9.023330284,28.0726257,-9.82785634,8.977122051,10.08000568,10.81224046,7.752366254,-13.65678408,16.80239262,15.69075654,22.23688948,22.7016453,-3.076660601,6.782474927,-13.73931696,-13.88892673,4.34126134,-5.492234968,8.707477781,7.463950115,0,2.671403357,-13.74086443,8.563136141,0.647567916,-15.77254416,4.016209395,-14.3526318,-32.70577865,4.573978983,13.52903197,9.52201605,1.333913602,18.89434534,-17.81601089,-0.165645528
12.6939584,6.600839017,14.25130864,7.49568651,12.40604371,-1.029758022,13.00655002,4.895058448,#DIV/0!,11.68834311,-0.710769191,0.865757787,1.908370179,11.50795758,7.918121397,6.341671266,0.202056286,-2.579016911,-0.382039632,10.54364884,0.816957611,2.736727137,16.41911552,3.376789912,0.985818056,5.354657098,5.925460459,2.429652911,3.570548479,12.07768366,24.77896696,4.601831828,8.759753466,11.60879452,17.45537388,5.204132428,22.16939079,3.93521628,4.504408177,6.856403622,6.267391289,-1.726833159,-1.990345718,9.771197572,16.86718185,9.731518388,4.197228642,9.106494156,16.95823054,#DIV/0!,4.279004635,5.293557809,7.865879439,-1.678457484,9.640682999,#DIV/0!,60.77462361,9.676188239,-1.185929145,12.12127962,4.173021486,15.55746274,-8.790054323,#DIV/0!,16.58597909,0.119421747,6.303162486,6.205228811,-2.242967745,4.287788093,19.1479531,11.28362019,11.04645654,7.30171333,11.17331271,-5.05595916,-2.909739133,1.695710849,10.37953137,-3.44383498,11.12054271,9.963069174,6.824205222,0.57484935,-1.894225584,1.527325859,9.540338176,6.301200763,6.497385086,1.511517146,17.9616044,7.084650988,3.166378814,16.93134193,-10.80612646,-1.271322745,-1.739171885,0.834552952,1.665543183,10.50975136,9.407221908
0.32550494,-5.36087166,-1.565928157,2.197842506,8.389015792,13.37784876,0.421240537,3.26093839,#DIV/0!,1.004159626,8.539940535,7.655880032,0.749178484,10.11720499,12.43427442,0.565803459,10.14037433,3.449142679,-0.405078306,-1.639291028,-3.603749519,2.02964531,-0.984022716,8.517676246,0.974053776,12.29373422,0.421047345,3.039363884,0.098858797,10.85663381,-22.89763192,3.116354018,3.92019013,4.679136814,-12.18266634,-1.482999718,-5.181221114,2.09723517,1.925384379,-18.18539735,14.19612204,0.818751907,1.161923591,8.571190041,5.176919418,-3.24857789,-2.455466723,3.338570899,2.014674231,#DIV/0!,10.43727016,-0.365646283,3.456248139,12.44356659,1.296669962,#DIV/0!,13.57990069,3.712626141,-2.770385015,4.002225175,9.751208581,15.1576531,0.060218953,#DIV/0!,8.654486899,7.04375667,0.177814252,2.689626883,1.954537143,1.563592855,0.538190762,0.448780758,2.863907513,-3.212722292,-2.971019984,-0.361906731,0.539179084,1.373182553,2.385982434,8.247924423,6.37653325,3.389294663,1.981990523,-2.082594242,-0.482682705,5.685891367,6.571654042,9.62787015,9.816715187,-0.98954579,5.12940472,4.647707921,18.359375,4.149027045,4.679472964,1.791234642,-4.572151285,0.435635704,4.505108952,7.748095743,5.418076179
5.088980095,3.178082967,18.36239675,2.915664703,-0.469870701,-14.78200122,0.040104706,6.211675251,#DIV/0!,4.448055082,3.769102092,-7.945381232,-2.602315895,-0.798051099,0.487926304,-0.578003759,12.93115656,3.758358387,3.691275418,-4.166698411,-0.0126016,-5.511813278,5.508200188,5.791579348,3.10386499,-0.26670153,5.353616487,1.079137743,3.901327124,6.07486326,21.98307134,1.376931242,-0.434388072,-5.287272579,7.336166406,-0.091320167,19.80502822,-2.054154715,-1.873499968,-5.985178412,3.8023847,-0.488319411,-0.48857422,-2.400827046,-2.155943675,1.52298647,-0.781874882,13.61539068,-1.436261728,#DIV/0!,1.48087974,-2.131397694,4.741357856,-7.327478043,0.036096015,#DIV/0!,19.31610773,3.311309555,3.703727842,-10.64487783,-13.39981642,-13.84849906,-12.89761813,#DIV/0!,-0.98204422,5.606709284,-12.57509558,0.625949871,-1.9171314,1.105746179,2.221365083,3.395332115,1.319509245,9.529805518,-6.188589765,0.684931507,0.960588172,-5.224815026,1.165179768,1.235567659,-2.177034577,6.036991934,1.612213472,4.462216974,0.565849672,-5.156194518,8.766731378,-9.711589388,2.766308891,4.463858769,-1.378950241,-0.69542108,-2.333804809,-4.047262425,12.03304101,2.381203987,3.348583878,-3.816842608,12.08144006,-5.820048978,1.340859488
2.22908305,-7.369431117,13.63057325,1.335899753,-0.629438936,-3.576899407,-7.733854847,-7.147393338,#DIV/0!,-6.813549576,3.127997283,-6.391239423,5.17489807,14.00473519,-2.407061089,-7.984500171,6.064704512,9.36667921,-4.513208902,-5.576818947,-2.647719873,-4.605242828,6.671092351,1.062488745,-1.404453949,4.215714548,0.66019633,-6.121069874,-1.040465334,-6.401436933,28.50911975,1.102288922,-1.261003718,-2.737775025,-11.13513232,-0.943378783,15.24625268,-0.285989398,-8.484301763,-11.79315905,9.332831539,0.490715671,2.439360529,-1.131897088,3.135715351,9.831147083,-1.547993225,3.927028374,2.732223684,#DIV/0!,-2.773543845,-6.238190103,-3.154958328,5.848903331,1.142628045,#DIV/0!,-2.435372549,-1.294061805,-3.022190381,8.501177024,4.145762047,6.356335919,1.261611502,#DIV/0!,-5.564700074,-1.271727661,-8.519444011,0.182889055,0.825933044,0.615169438,-1.66849078,3.103930683,-10.77334498,9.982573965,2.63056327,8.204493919,7.911861855,0.510449195,-2.235767635,3.336027771,5.563788071,4.530147319,-3.459719503,-7.784467034,-2.011807364,3.434810764,-0.575837223,4.772824232,-1.759550984,1.211581365,0.527645749,11.82557014,-1.13444364,-7.138256106,17.92841783,-5.009311962,-6.480525047,2.57048501,0.058790326,-7.073587622,-4.823047547
3.608963518,0.158344926,7.777669461,29.75520397,24.06971788,1.715147529,-10.12594311,6.161785736,#DIV/0!,-8.763453153,0.044795451,5.104753802,10.69119102,12.88551052,2.736965909,4.338656756,6.528623424,-4.994891226,-6.670245262,0.254265353,-5.716181373,-4.668014873,-2.854526027,-6.129722024,-6.988821223,-0.374833338,-6.986058585,-6.49320022,-8.342889442,-6.119944649,15.89015736,-3.267936252,9.733077448,-0.788671735,-25.55910543,-6.98708054,14.25120773,-9.84704919,1.030435445,-4.439221831,1.713119784,-12.68425831,-3.275931656,4.357180804,11.42189457,-1.02915952,-4.250542818,8.468820287,-6.910557692,#DIV/0!,-2.807484035,-2.217743774,11.33141287,0.230237913,-2.965678988,#DIV/0!,7.63571485,1.933638734,-12.3300543,0.154565258,-1.407339511,-4.018428462,4.327895304,#DIV/0!,-0.816833669,-3.993700079,-15.51856594,13.11186338,-7.672374542,-6.589682218,-4.357919486,-6.457228146,-2.159918038,5.597762905,-7.896619106,-0.328634026,0.016880315,-4.755929976,-8.87042603,-7.677142601,-2.846144942,-7.087225569,-4.587972065,-5.324755528,-6.782487538,-1.132085928,-1.121246545,0.941619586,-2.799251628,-7.057380689,-1.364558583,-8.753203164,1.647949219,3.633868853,-3.267721759,-7.160460971,-5.863391653,-13.01923683,6.290484206,-3.991121198,0.058519275
